Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20251121,07_gap_watch_liquid,AAP,56.54351565575478,0.0413751698047375,-0.0450880285419893,-0.0203852150037833,52.035807059775706,0.6052273875539893,0.6569313194701315,1.0,0.0,45.67631599507777,,
20251121,07_gap_watch_liquid,AAPD,38.5859098183678,0.0068650003771777,-0.0272660201827569,-0.0025632066445508,41.45173862787992,0.7266033502644792,0.454827991882649,0.0,0.0,47.20635224815828,,
20251121,07_gap_watch_liquid,AAPL,80.74524798021247,-0.0061671475099903,0.0310951764498859,0.0557979899880919,58.90149099143077,0.8640490484277821,0.5926871834215806,1.0,1.0,50.05353751233288,,
20251121,07_gap_watch_liquid,AAPU,83.22526132378874,-0.0150602198840779,0.0542204673719832,0.0789232809101893,57.10931797175256,1.0264245766451707,0.5199527675045743,1.0,1.0,51.17530477362055,,
20251121,07_gap_watch_liquid,ABBV,87.24837917622693,0.017128575129474,0.0366243723125701,0.0613271858507761,62.83232504071638,0.9561099952626568,0.8536932542789358,1.0,1.0,49.735026788549135,,
20251121,07_gap_watch_liquid,ABNB,17.56858594244614,-0.0604818673697064,-0.1043050136490401,-0.079602200110834,35.59938253969396,0.9837058501548588,0.1479065933197179,0.0,0.0,48.85308243279621,,
20251121,07_gap_watch_liquid,ABR,7.257926205646786,-0.0329920322083701,-0.2563085388507601,-0.231605725312554,30.10689195032944,0.5140377235860814,0.2896923319660222,0.0,0.0,48.35471584125933,,
20251121,07_gap_watch_liquid,ABT,63.56891198568218,-0.0221685942587505,0.0066614208188227,0.0313642343570287,49.89646252008689,1.024398333785461,0.6269963078170135,1.0,0.0,48.82659946552031,,
20251121,07_gap_watch_liquid,ABVX,97.9003177895004,0.0822085061909436,0.3162736175190261,0.3409764310572322,69.48520876999426,1.0838136194038,0.938451478838488,1.0,1.0,51.59225376156266,,
20251121,07_gap_watch_liquid,ACAD,80.86850975650857,-0.017069102397939,0.0722070898970985,0.0969099034353045,56.40532376674725,0.5227765612594995,0.712646071192152,1.0,1.0,48.55421563729254,,
20251121,07_gap_watch_liquid,ACGL,83.53793299821078,-0.0004344928798499,0.0611565776716558,0.0858593912098618,62.97076660712981,0.4887415667294026,0.7966695008226637,1.0,1.0,49.43013614733998,,
20251121,09_oversold,ACM,19.2820630186458,-0.2265203848021459,-0.222795020086298,-0.198092206548092,16.08845143633721,1.6100078867577696,0.0,0.0,0.0,52.8752937398105,,
20251121,02_top_gainers_liquid,ADPT,98.47364670948554,0.3322694566802584,0.0908827291789684,0.1155855427171744,68.5951247033979,2.036515339135686,0.9834590763674376,1.0,1.0,53.81246417593902,,
20251121,06_new_lows_liquid,AESI,13.24065292733542,-0.0867448971221116,-0.2231684054511333,-0.1984655919129273,33.61889127198681,0.5788128418597008,0.143172883116367,0.0,0.0,50.76588536575058,,
20251121,08_overbought,ALMS,99.2941075830449,0.311594165966456,0.605321375540856,0.630024189079062,87.31259318819399,2.0366549811278736,1.0,1.0,1.0,56.0386148156471,,
20251121,03_unusual_volume_liquid,AMZD,91.49445831154452,0.0602410019248709,0.0018975766447872,0.0266003901829933,57.92987103463052,1.879653530574585,0.8052544240513796,1.0,1.0,47.23212075745714,,
20251121,01_new_highs_liquid,ARQT,98.5505118614697,0.1916000366210937,0.4813525614809295,0.5060553750191356,73.75162362595731,0.5916723978273937,1.0,1.0,1.0,46.53943884953611,,
20251121,08_overbought,AVDL,93.00545411134264,-0.0227079736646637,0.2405711358333371,0.2652739493715431,82.34629417792674,0.92060816923069,0.8613331126316663,1.0,1.0,45.12418749344152,,
20251121,01_new_highs_liquid,AZN,94.33056476398028,0.0243546375545178,0.0958097687576251,0.1205125822958311,71.66497928880656,1.2478089208565482,0.9001370780545533,1.0,1.0,50.17047521211549,,
20251121,04_most_active_liquid,BBAI,7.5501861374280415,-0.1014851117038265,-0.2276595710143076,-0.2029567574761016,40.86831588726445,0.7381628910428127,0.1751008567825586,0.0,0.0,53.66457778876238,,
20251121,09_oversold,BBWI,15.401150696775904,-0.3213636224920099,-0.4470370257342303,-0.4223342121960243,13.27805730187319,2.782622713555655,0.0,0.0,0.0,54.55811399554098,,
20251121,01_new_highs_liquid,BIIB,95.87717817305682,0.0489704666165842,0.172559914593944,0.19726272813215,76.10086803189242,0.777303934789608,1.0,1.0,1.0,46.767161706793225,,
20251121,06_new_lows_liquid,BULL,30.17003455390356,-0.0370684250814794,-0.2780104746746031,-0.2533076611363971,28.58948367669848,1.814261371237586,0.1957841802962296,0.0,0.0,50.7892535501062,,
20251121,08_overbought,CAH,93.24533801315827,0.0183815028729943,0.2918957629314445,0.3165985764696505,87.23299185411094,0.5962886248980765,0.7166445685826273,1.0,1.0,40.859094953336175,,
20251121,02_top_gainers_liquid,CAVA,24.62261105027008,0.0307179256836886,-0.2347405208069548,-0.2100377072687488,40.8653938404338,1.43040577293838,0.4089499859548679,0.0,0.0,52.011983200776434,,
20251121,08_overbought,CDTX,94.6892070069802,0.007073599001615,1.3544887621692814,1.3791915757074875,88.64386997633487,0.4679384702443768,0.8743949948081492,1.0,1.0,39.09790197737881,,
20251121,08_overbought,COGT,96.7763911124602,0.0855694351086346,1.4064771693332885,1.4311799828714946,83.28487168006302,0.5268665649611497,0.800370348089709,1.0,1.0,39.16052882174033,,
20251121,02_top_gainers_liquid,CTKB,97.89388286021476,0.0627272345803,0.3720656047302244,0.3967684182684304,71.41414108166643,1.013553400640296,0.9771890046823908,1.0,1.0,52.929565765187725,,
20251121,09_oversold,DJT,14.176825605629412,-0.0641373132538507,-0.3459596239344314,-0.3212568103962254,17.576981574688148,0.6739893126395148,0.1612180086375524,0.0,0.0,52.83330222272669,,
20251121,04_most_active_liquid,ETHA,6.41974446381431,-0.1228366307222571,-0.3005721532483734,-0.2758693397101673,31.20975478124868,1.2503302148693227,0.0909935096819221,0.0,0.0,51.36073655879964,,
20251121,08_overbought,EXAS,99.33368740175192,0.5044009872343371,0.5600247105515803,0.5847275240897863,91.1077519357205,2.1569606722660333,1.0,1.0,1.0,56.47619876496135,,
20251121,09_oversold,FISV,10.309349728789442,-0.0427309864824255,-0.5102452441686308,-0.4855424306304248,17.807100047076233,0.3463671697618254,0.36544516580374,0.0,0.0,56.60878641848387,,
20251121,06_new_lows_liquid,FLY,6.854313720658385,-0.2660131262149477,-0.3742570852297884,-0.3495542716915824,29.50585036252436,0.8262232879048178,0.1228505475085328,0.0,0.0,57.99604397130861,,
20251121,09_oversold,FMC,8.489597192871843,-0.083453228722805,-0.5816092134019268,-0.5569063998637208,19.75739018389754,0.4725368499143814,0.362939982642678,0.0,0.0,58.21663179829136,,
20251121,06_new_lows_liquid,FRMI,11.76955367888192,-0.2042099739415936,-0.381690750250775,-0.356987936712569,22.594330130683147,1.3613342050991666,0.0717657444898603,0.0,0.0,56.9331518335257,,
20251121,06_new_lows_liquid,GEMI,8.69557445002395,-0.1608695580062431,-0.4628036615301781,-0.4381008479919721,23.791178022967543,0.8630522570495659,0.1370301709370097,0.0,0.0,57.61976149351958,,
20251121,03_unusual_volume_liquid,GGLS,20.574217305201493,-0.0836154110342316,-0.1408893953246115,-0.1161865817864055,31.09906242027239,2.5000407448326976,0.0,0.0,0.0,50.332625071228186,,
20251121,08_overbought,HAE,96.09596422639449,0.0757926228974654,0.5423332061519475,0.5670360196901535,90.4707553783879,0.5446947467470877,0.8235138374221875,1.0,1.0,44.91432876256473,,
20251121,02_top_gainers_liquid,HLF,99.61362720535728,0.2941495435795087,0.4322541338464727,0.4569569473846787,80.00602380851088,2.7390383611248823,1.0,1.0,1.0,57.37411398209235,,
20251121,01_new_highs_liquid,HOUS,97.19307770933618,0.082268346270905,0.2616387783520544,0.2863415918902604,75.94769294509516,0.7064337621525864,0.9315315403612202,1.0,1.0,47.4826591259802,,
20251121,06_new_lows_liquid,HUBS,15.001738143151844,-0.1055857733691697,-0.2451934344746674,-0.2204906209364614,26.707495658728647,0.8448513484549316,0.1794695142142268,0.0,0.0,51.79325829255245,,
20251121,04_most_active_liquid,IBIT,10.523617081522149,-0.1192660739326618,-0.2173913361617133,-0.1887650705472132,27.836466812329817,1.8414343286664616,0.0084831345684798,0.0,0.0,51.70140019367131,,
20251121,06_new_lows_liquid,IMSR,7.665892427923477,-0.2100248476807461,-0.5302955563661005,-0.5055927428278945,31.652293540463774,1.1123747566042836,0.08746161756694,0.0,0.0,56.061300344810405,,
20251121,04_most_active_liquid,INTC,24.90983392610477,-0.0223818123141046,-0.0928683494916526,-0.0681655359534466,43.54809855482495,0.9211386830619764,0.2035539751845429,0.0,0.0,48.81500592288164,,
20251121,04_most_active_liquid,IWM,49.53279857532395,-0.0056004794297731,-0.0532413870394437,-0.0285385735012376,44.70867737117229,1.833585728856426,0.2915440411367501,0.0,0.0,48.98543847385284,,
20251121,09_oversold,J,26.5250356418032,-0.164626627589305,-0.1917412842089361,-0.16703847067073,19.49887041790681,1.9678115925262536,0.0,0.0,0.0,51.590587259092544,,
20251121,09_oversold,JBI,17.159473324804097,0.0059121363109879,-0.4144542891806821,-0.3897514756424761,18.417974821483995,0.6178656646498888,0.2754626708182184,0.0,0.0,56.02476413474341,,
20251121,08_overbought,JNJ,91.33919165725236,0.0400512539012483,0.0550735493130729,0.083699814927573,79.00683942091435,1.2313029353753335,0.9849928256013802,1.0,1.0,49.57843179365016,,
20251121,10_pattern_wedge_resist,KGS,44.98765840410351,-0.0038575983730599,-0.0499294316649884,-0.0252266181267823,44.450905396904325,0.4881243869252462,0.2994438764372159,0.0,0.0,46.60327628960712,,
20251121,08_overbought,LLY,94.4869470014406,0.0333274041223969,0.2853666302833015,0.3100694438215076,83.17845705591445,0.6833351190016734,0.8281858258776414,1.0,1.0,40.93932747750653,,
20251121,02_top_gainers_liquid,MAGN,99.1340143940594,0.3074285234723772,0.2004197167817363,0.2251225303199423,66.8194131062161,2.2677406009194616,1.0,1.0,1.0,50.49528495331367,,
20251121,09_oversold,MSI,34.663267719707974,-0.0315543460321247,-0.1617158389340969,-0.1370130253958909,18.19555450024505,1.0835480392547598,0.2078236747720302,0.0,0.0,46.9025008014605,,
20251121,06_new_lows_liquid,MSTR,15.136246102765991,-0.144130129092029,-0.4086065633909603,-0.3839037498527543,23.59904500130355,1.6142720518329363,0.0705729345198645,0.0,0.0,56.97979507698218,,
20251121,03_unusual_volume_liquid,MSTX,4.555577864949234,-0.2834562980383297,-0.677025856201649,-0.652323042663443,24.29528360896606,2.5581096805332755,0.1164555904048354,0.0,0.0,48.135801007724616,,
20251121,03_unusual_volume_liquid,MUD,89.08603191804112,0.1638656267520344,0.0084952245683176,0.0331980381065236,50.53776737336709,1.679562868829753,0.827013916436571,1.0,0.0,49.19050189042169,,
20251121,08_overbought,NRIX,98.64972782683394,0.3093749983701854,0.5112714155347267,0.5359742290729327,80.73214971918337,0.9153209011637568,1.0,1.0,1.0,55.79733742267427,,
20251121,01_new_highs_liquid,NTRA,98.72400862225444,0.1434795267952793,0.2133915277297249,0.2380943412679309,80.50650258693642,1.4301801304288593,1.0,1.0,1.0,47.66763933992841,,
20251121,04_most_active_liquid,NVD,94.4479512672081,0.1071878843672873,0.0209301562229353,0.0456329697611413,55.76163966921794,2.04600004095778,0.8992799159402598,1.0,1.0,48.17308601481712,,
20251121,04_most_active_liquid,NVDA,37.67638708478408,-0.0524272643920423,-0.0325356452810682,-0.0078328317428622,42.33652017759744,1.4269708920461166,0.1195447127303703,0.0,0.0,50.02284198200005,,
20251121,08_overbought,NVRI,99.21640785865104,0.2934006094249679,0.2924346421509936,0.3171374556891996,82.6732869995924,5.805720172279025,1.0,1.0,1.0,50.400972797274,,
20251121,03_unusual_volume_liquid,OGE,59.12318959112498,-0.0079311786315582,-0.0423765408205935,-0.0176737272823874,44.63323072344126,3.51978671616893,0.4147367229223187,0.0,0.0,48.7029913791327,,
20251121,08_overbought,OLMA,98.5485458193416,1.730809744462955,1.856637805052574,1.88134061859078,86.77834189223861,0.6478179428996613,1.0,1.0,1.0,43.29200470025702,,
20251121,04_most_active_liquid,ONDS,40.26221401495011,-0.0591921621251689,-0.0945040107374012,-0.0698011971991952,49.49561268341095,1.1018173886674651,0.6185719543759255,1.0,0.0,50.31541484632166,,
20251121,04_most_active_liquid,OPEN,9.206771966024064,-0.1761083557256927,-0.1606022291928331,-0.1358994156546271,44.02798669103328,0.8480844904684741,0.230518936663679,0.0,0.0,52.58861825559874,,
20251121,08_overbought,PACS,99.19934632124156,1.5997163855490757,1.1725907971783291,1.1972936107165353,84.08266509897751,1.3945510732120117,1.0,1.0,1.0,43.73234029151181,,
20251121,04_most_active_liquid,PLTR,10.542431752224616,-0.1022239810717701,-0.1538645074443516,-0.1291616939061456,34.643547164621495,1.000363843833587,0.0561435966366843,0.0,0.0,52.84725104713369,,
20251121,09_oversold,PRGO,12.33941665820288,-0.0834542555018116,-0.4114631568843201,-0.3867603433461141,15.01124215623014,0.6859670202689736,0.2429688504027269,0.0,0.0,59.314422751799576,,
20251121,02_top_gainers_liquid,PSNL,94.17920320954414,0.3115845647499125,0.0175619907990134,0.0422648043372194,63.16981049337393,0.9549787876360084,0.8623132883462433,1.0,1.0,53.573198210181474,,
20251121,02_top_gainers_liquid,QDEL,45.782917630644334,0.147141488622138,-0.1976401390170197,-0.1729373254788136,50.55240851017843,0.8192098188188134,0.5362452302053734,1.0,0.0,51.88702107334445,,
20251121,06_new_lows_liquid,QFIN,9.804074008166417,-0.1929589937903223,-0.3290107164161236,-0.3043079028779176,25.67741586442861,1.0459375415243162,0.0,0.0,0.0,56.156658760997104,,
20251121,04_most_active_liquid,QQQ,38.65396926230589,-0.0373603560022817,-0.0407973295595458,-0.0121710639450457,35.28603859418979,1.8120000264698093,0.0,0.0,0.0,50.27383306719582,,
20251121,01_new_highs_liquid,RCUS,97.77743730920196,0.1066267773885574,0.2830733546913782,0.3077761682295842,75.78207444915455,0.7452136870729941,1.0,1.0,1.0,47.75858632110903,,
20251121,06_new_lows_liquid,RDW,16.828230496314546,-0.0092420915541472,-0.3299999833106994,-0.3052971697724934,33.02051500283453,0.7837486323083069,0.2326530919546995,0.0,0.0,51.7158240898936,,
20251121,01_new_highs_liquid,ROST,98.05113120369856,0.0873396047861549,0.11390746875623,0.138610282294436,78.70085178881689,2.106247619275308,1.0,1.0,1.0,48.20496558630576,,
20251121,08_overbought,RVMD,95.212479845944,0.0531365088431157,0.3096549022326271,0.3343577157708332,82.45913970475638,0.6128341320582991,0.9043919205601282,1.0,1.0,44.558529550981845,,
20251121,08_overbought,SEMR,98.7475261651056,0.6698299791846396,0.5350260183593485,0.5597288318975545,81.44887660105042,0.8778293068142474,1.0,1.0,1.0,56.71044194340761,,
20251121,04_most_active_liquid,SOFI,14.129384770335632,-0.0896836433951848,-0.1270251443250132,-0.1023223307868071,41.017486825885136,0.9555756621481394,0.0835664281743519,0.0,0.0,54.19364960785337,,
20251121,04_most_active_liquid,SOXL,9.771622858315418,-0.170097799962226,-0.2524339254455697,-0.2277311119073637,38.710249323928,1.8322689072444989,0.0676921005724052,0.0,0.0,53.91860131300471,,
20251121,04_most_active_liquid,SPDN,92.50269607019824,0.0177003348776374,0.0294841967130963,0.0541870102513023,58.59419280774054,2.3012296455493733,0.8542267317026334,1.0,1.0,48.78400589315282,,
20251121,02_top_gainers_liquid,SPRY,18.66958133978275,-0.062728363470487,-0.1553237693020914,-0.1306209557638854,40.06307287175168,1.298128108410801,0.2810429563810625,0.0,0.0,49.38047922728348,,
20251121,04_most_active_liquid,SPY,41.05508556785873,-0.0168023129647546,-0.0245256335940383,0.0001771799441676,42.99658006225336,1.200324276993659,0.1556101460861852,0.0,0.0,49.02955240096978,,
20251121,04_most_active_liquid,SQQQ,97.1882280462664,0.0813840450300065,0.1193408859235054,0.1440436994617114,59.0238208227153,2.4649625805162945,0.8998789092671287,1.0,1.0,48.31440552209117,,
20251121,06_new_lows_liquid,STUB,13.013078035641698,-0.2827841261646354,-0.4701937204925905,-0.4454909069543845,22.429678402085045,2.114387922316576,0.0546435972877377,0.0,0.0,55.298636700361634,,
20251121,10_pattern_wedge_resist,TBIL,80.49408982774264,0.000606730901363,0.0027331441629632,0.0274359577011692,91.23448299516252,1.0763497200033745,0.9105111412682316,1.0,1.0,49.32515000780953,,
20251121,06_new_lows_liquid,TEAM,33.124101781009955,-0.0376835510568313,-0.1018814075726338,-0.0771785940344278,38.97443951797935,0.967874155711144,0.1757960299462074,0.0,0.0,48.79705709574632,,
20251121,03_unusual_volume_liquid,TECS,98.70387785037008,0.1493799127801929,0.2015321281482072,0.2262349416864132,62.27035300843668,2.47881921396949,0.9577587579209876,1.0,1.0,47.00513065312074,,
20251121,08_overbought,TERN,97.45904845115624,0.1666666807575996,2.3873873564264487,2.412090169964655,84.27726878222454,0.4008345380508402,0.795574138638693,1.0,1.0,41.36542859831987,,
20251121,10_pattern_wedge_resist,TMDX,90.77836387003582,0.148334969751418,0.011875597617375,0.036578411155581,58.55285050819687,0.6866172435300579,0.7654437436716095,1.0,1.0,49.26943724518224,,
20251121,01_new_highs_liquid,TNGX,98.9469770943552,0.2227661784367818,0.3328885822088268,0.3575913957470328,69.67432214605164,1.2505654068429932,1.0,1.0,1.0,54.88580566582457,,
20251121,04_most_active_liquid,TQQQ,16.000709447043775,-0.0823944761259457,-0.1306982386697692,-0.1059954251315632,39.03821857398518,1.1575217813719716,0.1046309591537236,0.0,0.0,50.59865911111713,,
20251121,04_most_active_liquid,TSLA,24.851457948659345,-0.0168162875003567,-0.1197157973289745,-0.0910895317144744,39.37019482062197,1.2874859521665851,0.0894675393920473,0.0,0.0,49.14998916964453,,
20251121,04_most_active_liquid,TSLL,12.653086802070728,-0.051266609492223,-0.1970393353897777,-0.1723365218515716,38.34637723039311,1.058810532470935,0.1382491998363536,0.0,0.0,50.65926864297915,,
20251121,04_most_active_liquid,TSLS,93.01495685840096,0.0232290881251326,0.0814311904708158,0.1061340040090218,59.71345915301168,1.420301851236029,0.8879680663481867,1.0,1.0,50.25269186368517,,
20251121,09_oversold,TU,31.66984087933862,-0.0869416032123683,-0.1178619205011792,-0.0931591069629732,15.412836720052129,1.0470995906979643,0.0,0.0,0.0,54.34781998194329,,
20251121,02_top_gainers_liquid,TXG,98.69265323141468,0.1689742203652615,0.3489469967640175,0.3736498103022235,72.92442277946844,1.031830047105408,1.0,1.0,1.0,54.19804843271343,,
20251121,08_overbought,UGI,95.81530485014346,0.081515503448611,0.1174376910176779,0.142140504555884,84.03059923451151,1.542854725364221,1.0,1.0,1.0,49.7337843439209,,
20251121,10_pattern_wedge_resist,UNP,88.3000078473936,0.0156487766456649,0.0457042328082208,0.0704070463464269,58.4857816977253,0.7774480171304073,1.0,1.0,1.0,49.250746679749774,,
